36,36,36,36,36,42,36,42,0
36,36,36,36,36,42,38,43,0
36,36,36,36,41,36,42,0,38
36,36,36,36,41,36,42,0,40
36,36,36,36,41,36,42,0,1739
36,36,36,36,41,36,42,0,1815
36,36,36,36,41,36,43,0,38
36,36,36,36,41,36,43,0,40
36,36,36,36,41,36,43,0,1739
36,36,36,36,41,36,1739,0,38
36,36,36,36,41,36,1739,0,40
36,36,36,36,41,36,1739,0,1739
36,36,36,36,41,36,1739,0,1815
36,36,36,36,41,36,1815,0,1739
36,36,36,36,41,36,1815,0,1815
36,36,36,36,41,41,42,0,0
36,36,36,36,41,41,42,0,1741
36,36,36,36,41,41,43,0,0
36,36,36,36,41,41,43,0,1741
36,36,36,36,41,41,43,33,32
36,36,36,36,41,41,43,33,34
36,36,36,36,41,41,43,1741,0
36,36,36,36,41,41,1739,1741,0
36,36,36,36,41,41,1815,0,0
36,36,36,36,41,42,42,0,0
36,36,36,38,36,43,36,36,36
36,36,36,38,36,43,38,36,43
36,36,36,38,36,43,40,41,42
36,36,36,38,41,42,1815,0,1741
36,36,36,40,36,36,0,38,43
36,36,36,40,36,36,0,40,36
36,36,36,40,36,42,34,1739,33
36,36,36,40,41,36,0,0,40
36,36,36,40,41,42,0,0,0
36,36,36,40,41,42,0,33,32
36,36,36,41,36,36,0,38,36
36,36,36,41,36,36,0,38,41
36,36,36,41,36,36,0,38,42
36,36,36,41,36,36,0,38,43
36,36,36,41,36,36,0,40,36
36,36,36,41,36,36,0,40,41
36,36,36,41,36,36,0,40,42
36,36,36,41,36,36,0,40,43
36,36,36,41,36,36,34,38,36
36,36,36,41,36,36,34,38,43
36,36,36,41,36,41,0,1739,0
36,36,36,41,36,41,0,1739,1741
36,36,36,41,36,41,0,1815,0
36,36,36,41,36,41,34,1739,1741
36,36,36,41,36,41,1741,1739,0
36,36,36,41,36,41,1741,1739,1741
36,36,36,41,41,36,0,0,38
36,36,36,41,41,36,0,0,40
36,36,36,41,41,36,0,0,1739
36,36,36,41,41,36,0,0,1815
36,36,36,41,41,36,0,1741,1739
36,36,36,41,41,36,32,34,38
36,36,36,41,41,36,33,34,1739
36,36,36,41,41,36,1741,0,38
36,36,36,41,41,36,1741,0,40
36,36,36,41,41,36,1741,0,1739
36,36,36,41,41,41,0,0,0
36,36,36,41,41,41,0,1741,0
36,36,36,41,41,41,32,32,32
36,36,36,41,41,41,32,32,34
36,36,36,41,41,41,33,32,32
36,36,36,41,41,41,33,32,34
36,36,36,41,41,41,1741,0,1741
36,36,36,41,41,43,0,0,1815
36,36,36,41,41,43,1741,0,1815
36,36,37,36,36,36,36,36,36
36,36,37,36,36,36,41,41,41
36,36,37,36,36,41,41,42,0
36,36,37,41,41,41,0,0,0
36,36,39,36,36,36,36,36,36
36,36,39,36,36,36,41,41,41
36,36,39,41,41,41,0,0,0
36,36,39,41,41,42,0,0,0
36,36,41,36,42,0,42,0,0
36,36,41,36,42,0,43,33,32
36,36,41,36,42,0,1739,33,34
36,36,41,36,43,0,36,43,0
36,36,41,36,43,0,36,43,1741
36,36,41,36,43,0,41,42,0
36,36,41,36,43,33,36,36,37
36,36,41,38,42,0,1815,0,1741
36,36,41,38,43,0,38,43,0
36,36,41,38,43,0,38,43,1741
36,36,41,38,43,0,40,42,0
36,36,41,38,43,33,36,36,37
36,36,41,38,43,1741,36,36,39
36,36,41,40,42,0,0,0,0
36,36,41,40,43,0,0,1739,1741
36,36,41,40,43,1741,0,40,120
36,36,41,41,42,0,0,0,0
36,36,41,41,42,0,0,1741,0
36,36,41,41,43,0,0,1815,0
36,36,41,41,43,0,0,1815,1741
36,36,42,36,42,0,43,0,0
36,36,42,36,43,0,36,43,32
36,36,42,36,43,0,36,43,1741
36,36,42,38,43,0,40,42,0
36,36,42,38,43,32,36,36,37
36,36,42,38,43,1741,36,36,39
36,36,43,36,36,43,36,36,43
36,36,43,36,36,43,41,36,43
36,36,43,36,41,43,1739,1741,1739
36,36,43,41,36,42,0,1739,0
36,36,43,41,36,43,0,40,43
36,36,43,41,41,42,0,0,0
36,36,120,41,42,0,0,0,0
36,36,121,41,42,0,0,0,0
36,36,121,41,42,0,33,32,32
36,37,36,36,36,36,36,36,36
36,37,36,36,36,36,41,41,41
36,37,36,41,41,41,0,0,0
36,37,37,36,36,36,36,36,36
36,37,37,36,36,36,41,41,41
36,37,37,36,41,41,42,0,0
36,37,37,41,41,41,0,0,0
36,37,39,36,36,36,36,36,36
36,37,39,36,36,36,41,41,41
36,37,39,36,36,43,41,41,42
36,37,39,36,41,42,42,0,0
36,37,39,41,41,41,0,0,0
36,37,39,41,41,42,0,0,0
36,37,43,36,36,36,36,36,36
36,37,43,36,36,43,41,41,42
36,39,0,40,42,0,0,0,0
36,39,0,41,42,0,0,0,0
36,39,33,36,36,37,36,36,36
36,39,33,36,36,37,41,41,41
36,39,33,41,41,121,0,0,0
36,39,1741,41,41,121,0,0,0
36,41,36,42,0,38,0,0,38
36,41,36,42,0,38,0,0,40
36,41,36,42,0,40,0,0,0
36,41,36,42,0,1739,33,34,38
36,41,36,42,0,1815,33,32,32
36,41,36,43,0,38,42,0,40
36,41,36,43,0,38,43,0,38
36,41,36,43,0,40,42,0,0
36,41,36,43,0,40,43,0,0
36,41,36,43,0,40,1739,1741,0
36,41,36,43,0,40,1815,1741,0
36,41,36,43,0,1739,43,1741,1739
36,41,36,1739,0,38,1739,0,38
36,41,36,1739,0,40,36,33,34
36,41,36,1739,0,1739,1739,0,1739
36,41,36,1739,0,1739,1815,0,1739
36,41,36,1739,0,1739,1815,0,1815
36,41,36,1739,0,1815,1815,0,0
36,41,36,1815,0,1739,0,0,1815
36,41,36,1815,0,1815,0,0,0
36,41,36,1815,0,1815,32,32,32
36,41,41,42,0,0,0,0,0
36,41,41,42,0,0,1741,0,1741
36,41,41,42,0,1741,0,1741,37
36,41,41,43,0,0,42,0,0
36,41,41,43,0,0,43,0,0
36,41,41,43,0,1741,43,1741,35
36,41,41,43,0,1741,1815,0,1816
36,41,41,43,33,32,36,37,37
36,41,41,43,33,34,36,37,37
36,41,41,43,1741,0,40,120,0
36,41,41,1739,1741,0,38,39,33
36,41,41,1739,1741,0,38,39,1741
36,41,41,1739,1741,0,41,120,0
36,41,41,1815,0,0,0,0,0
36,41,41,1815,0,0,32,32,32
36,41,42,42,0,0,0,0,0
36,41,42,43,0,0,43,1741,0
36,41,42,43,1741,0,36,39,0
36,41,43,1739,1741,1739,36,37,43
36,42,0,42,0,0,0,0,0
36,42,0,43,0,0,42,0,0
36,42,0,43,0,0,43,32,34
36,42,0,43,0,0,43,1741,0
36,42,0,43,32,34,36,37,39
36,42,0,43,33,32,41,121,121
36,42,0,43,1741,0,36,39,0
36,42,0,1739,0,0,1739,0,0
36,42,0,1739,33,34,36,37,37
36,43,0,36,42,0,1739,0,0
36,43,0,36,43,0,36,43,0
36,43,0,36,43,0,40,43,0
36,43,0,36,43,0,41,42,0
36,43,0,36,43,32,36,36,37
36,43,0,36,43,1741,36,36,39
36,43,0,40,42,0,0,0,0
36,43,0,40,42,0,0,33,34
36,43,0,40,43,0,0,1739,0
36,43,0,41,42,0,0,0,0
36,43,0,41,43,0,1741,1739,0
36,43,32,36,36,37,41,41,41
36,43,33,36,36,37,36,36,36
36,43,1741,36,36,39,41,41,42
36,120,0,42,0,0,0,0,0
36,120,0,1739,33,34,41,121,120
36,120,33,42,33,35,0,119,36
36,121,120,42,0,0,0,0,0
36,121,121,42,0,0,32,32,32
37,0,0,42,0,0,0,0,0
37,36,36,36,36,36,36,36,36
37,36,36,36,36,36,41,41,41
37,36,36,41,36,36,0,40,41
37,36,36,41,41,41,0,0,0
37,36,37,36,36,36,36,36,36
37,36,37,36,36,36,41,41,41
37,36,37,41,41,41,0,0,0
37,36,43,36,36,43,36,36,43
37,37,36,36,36,36,36,36,36
37,37,36,36,36,36,41,41,41
37,37,36,41,41,36,0,0,40
37,37,36,41,41,41,0,0,0
37,37,37,36,36,36,36,36,36
37,37,37,36,36,36,36,36,41
37,37,37,36,36,36,36,36,42
37,37,37,36,36,36,36,41,36
37,37,37,36,36,36,36,41,41
37,37,37,36,36,36,36,41,42
37,37,37,36,36,36,38,36,43
37,37,37,36,36,36,40,36,36
37,37,37,36,36,36,40,41,36
37,37,37,36,36,36,40,41,42
37,37,37,36,36,36,41,36,36
37,37,37,36,36,36,41,36,41
37,37,37,36,36,36,41,41,36
37,37,37,36,36,36,41,41,41
37,37,37,36,36,36,41,41,43
37,37,37,36,36,41,36,42,0
37,37,37,36,36,41,36,43,0
37,37,37,36,36,41,38,43,0
37,37,37,36,36,41,38,43,1741
37,37,37,36,36,41,40,42,0
37,37,37,36,36,41,40,43,0
37,37,37,36,36,41,41,42,0
37,37,37,36,36,41,41,43,0
37,37,37,36,41,36,42,0,38
37,37,37,36,41,36,42,0,40
37,37,37,36,41,36,43,0,38
37,37,37,36,41,36,43,0,40
37,37,37,36,41,36,1739,0,1739
37,37,37,36,41,36,1739,0,1815
37,37,37,36,41,36,1815,0,1739
37,37,37,36,41,36,1815,0,1815
37,37,37,36,41,41,42,0,0
37,37,37,36,41,41,43,0,0
37,37,37,36,41,41,1815,0,0
37,37,37,36,41,42,42,0,0
37,37,37,38,36,43,38,36,43
37,37,37,38,36,43,40,41,42
37,37,37,40,41,36,0,0,40
37,37,37,40,41,41,1741,0,1741
37,37,37,40,41,42,0,0,0
37,37,37,41,36,36,0,38,36
37,37,37,41,36,36,0,38,43
37,37,37,41,36,36,0,40,36
37,37,37,41,36,36,0,40,41
37,37,37,41,36,36,0,40,42
37,37,37,41,36,36,0,40,43
37,37,37,41,36,36,1741,38,43
37,37,37,41,36,41,0,1739,0
37,37,37,41,36,41,0,1815,0
37,37,37,41,36,43,0,40,42
37,37,37,41,41,36,0,0,38
37,37,37,41,41,36,0,0,40
37,37,37,41,41,36,0,0,1739
37,37,37,41,41,36,0,0,1815
37,37,37,41,41,41,0,0,0
37,37,39,36,36,42,36,43,0
37,37,39,36,36,42,38,43,32
37,37,39,36,36,42,38,43,1741
37,37,39,36,36,43,36,41,43
37,37,39,36,36,43,41,36,42
37,37,39,36,41,42,43,0,0
37,37,39,36,41,42,43,1741,0
37,37,39,41,36,42,0,1739,0
37,37,39,41,41,42,0,0,0
37,37,39,41,41,43,0,1741,1739
37,37,121,36,43,0,36,43,0
37,37,121,36,43,0,40,42,0
37,37,121,36,43,0,41,42,0
37,37,121,38,43,0,38,43,0
37,37,121,38,43,0,40,42,0
37,37,121,40,42,0,0,0,0
37,37,121,41,42,0,0,0,0
37,39,0,36,42,0,43,0,0
37,39,0,36,42,0,43,32,34
37,39,0,36,42,0,43,1741,0
37,39,0,36,42,0,1739,0,0
37,39,0,36,43,0,36,42,0
37,39,0,36,43,0,41,42,0
37,39,0,36,43,0,41,43,0
37,39,0,41,42,0,0,0,0
37,39,0,41,42,0,1741,0,0
37,39,0,41,43,0,1741,1739,0
37,39,32,36,36,37,36,36,41
37,39,32,36,36,121,41,42,0
37,39,33,36,36,37,36,36,36
37,39,33,36,36,37,41,41,41
37,39,33,41,41,121,0,0,0
37,39,1741,36,36,120,41,42,0
37,43,0,36,43,0,41,42,0
37,43,1741,36,36,37,36,36,36
37,120,0,1739,0,0,1739,0,0
37,120,33,42,33,35,0,119,41
37,121,37,42,0,38,0,0,38
37,121,37,42,0,38,0,0,40
37,121,37,42,0,40,0,0,0
37,121,37,43,0,38,42,0,40
37,121,37,43,0,38,43,0,38
37,121,37,43,0,40,42,0,0
37,121,37,43,0,40,42,0,1741
37,121,37,43,0,40,43,0,0
37,121,37,1739,0,1739,1739,0,1739
37,121,37,1739,0,1739,1815,0,1739
37,121,37,1739,0,1739,1815,0,1815
37,121,37,1739,0,1815,1815,0,0
37,121,37,1815,0,1739,0,0,1815
37,121,37,1815,0,1815,0,0,0
37,121,120,1739,34,0,36,120,0
37,121,121,42,0,0,0,0,0
37,121,121,43,0,0,42,0,0
37,121,121,43,0,0,43,0,0
37,121,121,1815,0,0,0,0,0
37,1741,0,36,39,1741,41,41,121
38,36,36,38,36,36,38,36,36
38,36,36,38,36,36,38,36,42
38,36,36,38,36,41,38,43,0
38,36,36,38,36,42,38,43,33
38,36,36,38,41,41,1739,33,32
38,36,36,40,36,36,0,40,42
38,36,36,40,41,41,0,0,0
38,36,37,36,36,36,36,36,36
38,36,37,38,36,36,38,36,36
38,36,41,38,43,0,38,43,1741
38,36,42,38,43,33,40,41,121
38,36,43,36,36,36,36,36,36
38,36,43,36,36,36,41,41,41
38,36,43,38,36,43,36,36,36
38,36,43,38,36,43,40,41,42
38,36,43,40,41,42,0,0,0
38,36,120,40,42,33,0,0,119
38,37,37,38,36,36,40,41,41
38,39,33,36,36,37,36,36,36
38,39,1741,36,36,37,36,36,36
38,41,41,1739,33,32,38,37,37
38,41,42,1815,0,1741,32,34,1740
38,42,0,1815,0,1741,32,34,35
38,42,1741,1815,33,39,0,35,43
38,43,0,38,43,0,38,43,33
38,43,0,38,43,0,40,42,0
38,43,0,38,43,33,36,36,37
38,43,0,38,43,33,41,41,121
38,43,0,38,43,1741,36,36,37
38,43,0,38,43,1741,38,36,37
38,43,0,38,43,1741,41,41,121
38,43,0,40,42,0,0,0,0
38,43,32,36,36,37,41,41,41
38,43,33,36,36,37,36,36,36
38,43,33,36,36,37,41,41,41
38,43,33,40,41,121,0,0,0
38,43,33,41,41,121,0,0,0
38,43,1741,36,36,37,36,36,36
38,43,1741,36,36,37,41,41,41
38,43,1741,36,36,39,41,41,42
38,43,1741,38,36,37,36,36,36
38,43,1741,38,36,37,38,36,36
38,43,1741,41,41,121,0,0,0
39,0,0,42,0,0,0,0,0
39,0,0,42,0,0,32,34,0
39,0,0,42,0,0,34,0,0
39,0,0,42,0,0,1741,0,0
39,0,0,42,33,34,0,35,39
39,0,0,42,1741,0,33,39,0
39,0,0,43,0,0,42,0,0
39,0,0,43,0,0,43,0,0
39,0,0,43,0,0,43,33,33
39,0,0,43,0,0,1739,0,0
39,0,0,43,33,33,36,37,37
39,0,0,43,33,33,41,121,121
39,0,0,1739,0,0,43,0,0
39,0,33,43,0,35,43,1741,38
39,0,33,43,1741,35,36,37,36
39,0,33,43,1741,35,41,121,41
39,0,35,42,0,40,0,0,0
39,0,38,43,1741,38,36,37,36
39,0,38,43,1741,38,41,121,41
39,0,40,43,0,0,42,0,0
39,0,1815,42,0,0,0,0,0
39,32,32,36,37,37,36,41,41
39,32,32,36,121,121,42,0,0
39,32,34,36,37,39,36,41,42
39,32,34,36,121,120,42,0,0
39,33,32,36,37,37,36,36,36
39,33,32,36,37,37,41,41,41
39,33,32,41,121,121,0,0,0
39,33,34,36,37,37,36,36,36
39,33,34,36,37,37,41,41,41
39,33,34,36,37,39,36,36,36
39,33,34,36,37,39,41,41,41
39,33,34,41,121,121,0,0,0
39,34,0,36,39,0,40,42,0
39,1741,0,36,39,33,36,36,37
39,1741,0,36,39,33,41,41,121
39,1741,0,36,120,0,42,0,0
39,1741,0,36,120,33,42,33,35
39,1741,37,36,37,36,36,36,36
39,1741,38,36,37,36,36,36,36
39,1741,38,36,37,36,41,41,41
39,1741,38,41,121,41,0,0,0
39,1741,1739,41,121,42,0,0,0
40,36,36,0,38,36,32,38,36
40,36,36,0,38,36,1741,38,36
40,36,36,0,38,43,0,40,42
40,36,36,0,40,36,0,0,38
40,36,36,0,40,42,0,0,0
40,36,36,32,38,43,37,36,36
40,36,36,1741,38,43,35,36,36
40,36,39,0,40,42,0,0,0
40,36,42,34,1739,33,37,36,37
40,41,36,0,0,38,0,1741,38
40,41,36,0,0,40,0,0,0
40,41,36,0,1741,38,0,35,36
40,41,41,0,0,0,0,0,0
40,41,41,1741,0,1741,1740,1741,35
40,41,42,0,0,0,0,0,0
40,41,42,0,33,32,0,119,121
40,42,0,0,0,0,0,0,0
40,42,0,0,33,34,1741,37,37
40,42,0,33,34,0,35,39,0
40,42,33,0,0,35,0,0,40
40,42,33,0,0,35,33,34,40
40,42,33,0,0,119,0,0,0
40,43,0,0,1739,0,1741,1739,0
40,43,0,0,1739,1741,1741,38,39
40,43,1741,0,40,120,33,32,32
40,120,0,32,32,32,121,121,121
41,36,36,0,38,36,0,38,36
41,36,36,0,38,36,0,40,41
41,36,36,0,38,36,1741,38,36
41,36,36,0,38,41,0,1815,0
41,36,36,0,38,42,0,1815,0
41,36,36,0,38,43,0,38,43
41,36,36,0,38,43,0,40,42
41,36,36,0,40,36,0,0,40
41,36,36,0,40,36,33,34,1739
41,36,36,0,40,41,0,0,0
41,36,36,0,40,42,0,0,0
41,36,36,0,40,43,1741,0,40
41,36,36,0,40,43,1741,0,1739
41,36,36,34,38,36,37,36,36
41,36,36,34,38,43,37,36,36
41,36,36,1741,38,43,35,36,36
41,36,41,0,1739,0,0,1739,0
41,36,41,0,1739,0,0,1815,0
41,36,41,0,1739,0,1741,1739,0
41,36,41,0,1739,1741,34,38,39
41,36,41,0,1739,1741,1741,38,39
41,36,41,0,1815,0,0,0,0
41,36,41,0,1815,0,32,32,32
41,36,41,34,1739,1741,37,36,37
41,36,41,1741,1739,0,35,36,33
41,36,41,1741,1739,1741,119,41,120
41,36,42,0,1739,0,0,1739,0
41,36,43,0,40,42,1741,0,33
41,36,43,0,40,43,1741,0,1739
41,41,36,0,0,38,0,0,38
41,41,36,0,0,38,0,0,40
41,41,36,0,0,40,0,0,0
41,41,36,0,0,40,0,1741,0
41,41,36,0,0,1739,0,0,1815
41,41,36,0,0,1815,0,0,0
41,41,36,0,1741,1739,0,119,41
41,41,36,0,1741,1739,1741,35,36
41,41,36,32,34,38,37,37,36
41,41,36,33,34,1739,37,37,36
41,41,36,1741,0,38,120,0,1815
41,41,36,1741,0,38,1816,0,1815
41,41,36,1741,0,40,37,1741,0
41,41,36,1741,0,1739,39,1741,38
41,41,41,0,0,0,0,0,0
41,41,41,0,1741,0,0,1816,0
41,41,41,0,1741,0,1741,37,1741
41,41,41,32,32,32,37,37,37
41,41,41,32,32,34,37,37,37
41,41,41,33,32,32,37,37,37
41,41,41,33,32,34,37,37,37
41,41,41,1741,0,1741,120,0,119
41,41,42,0,0,0,0,0,0
41,41,43,0,0,1815,32,32,32
41,41,43,0,1741,1739,1741,35,43
41,41,43,1741,0,1815,39,33,34
41,41,121,0,0,0,0,0,0
41,42,0,0,0,0,0,0,0
41,42,0,0,0,0,1741,0,0
41,42,0,0,1741,0,34,1740,1741
41,42,0,33,32,32,119,121,37
41,42,0,1741,0,0,39,0,0
41,43,0,0,1815,0,32,32,32
41,43,0,0,1815,1741,33,34,1740
41,43,0,1741,1739,0,35,43,0
41,43,0,1741,1739,0,37,43,0
41,120,0,32,32,32,121,121,121
41,121,41,0,0,0,0,0,0
41,121,120,0,0,0,0,0,0
41,121,121,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0
42,0,0,0,0,0,32,34,0
42,0,0,0,0,0,1741,0,0
42,0,0,32,32,32,121,37,121
42,0,0,32,34,0,37,39,0
42,0,0,34,0,0,39,0,0
42,0,0,1741,0,0,39,0,0
42,0,0,1741,0,1741,1740,1741,1740
42,0,38,0,0,38,0,0,40
42,0,38,0,0,40,0,0,0
42,0,40,0,0,0,0,0,0
42,0,1739,33,34,38,37,37,36
42,0,1741,0,1741,37,34,35,36
42,0,1741,33,34,1740,37,37,36
42,0,1815,33,32,32,121,121,121
42,33,34,0,35,39,0,40,42
42,33,34,0,35,39,34,40,42
42,33,35,0,119,36,0,0,40
42,33,35,0,119,41,0,0,0
42,1741,0,33,39,0,35,43,0
43,0,0,42,0,0,0,0,0
43,0,0,43,0,0,42,0,0
43,0,0,43,0,0,43,0,0
43,0,0,43,0,0,43,33,34
43,0,0,43,0,0,1739,0,0
43,0,0,43,32,34,36,37,39
43,0,0,43,33,33,36,37,37
43,0,0,43,33,33,41,121,121
43,0,0,43,33,34,36,37,39
43,0,0,43,33,34,41,121,120
43,0,0,43,1741,0,36,39,0
43,0,0,1739,0,0,42,0,0
43,0,0,1739,0,0,43,0,0
43,0,0,1739,0,0,1739,0,0
43,0,35,43,1741,38,36,37,36
43,0,35,43,1741,38,41,121,41
43,0,38,42,0,40,0,0,0
43,0,38,43,0,38,42,0,40
43,0,40,42,0,0,0,0,0
43,0,40,42,0,1741,33,34,1740
43,0,40,43,0,0,42,0,0
43,0,40,1739,1741,0,38,39,1741
43,0,40,1815,1741,0,34,1740,1741
43,0,1739,43,1741,1739,36,37,43
43,0,1741,43,1741,35,36,37,36
43,0,1741,1815,0,1816,32,32,32
43,32,34,36,37,39,41,41,42
43,33,32,36,37,37,36,36,36
43,33,32,41,121,121,0,0,0
43,33,33,36,37,37,36,36,36
43,33,33,36,37,37,41,41,41
43,33,33,41,121,121,0,0,0
43,33,34,36,37,37,36,36,36
43,33,34,36,37,39,36,36,43
43,33,34,36,37,39,41,41,42
43,33,34,41,121,120,0,0,0
43,1741,0,36,39,0,41,42,0
43,1741,0,40,120,0,32,32,32
43,1741,35,36,37,36,36,36,36
43,1741,35,36,37,36,41,41,41
43,1741,35,41,121,41,0,0,0
43,1741,38,36,37,36,36,36,36
43,1741,38,36,37,36,41,41,41
43,1741,38,41,121,41,0,0,0
43,1741,1739,36,37,43,36,36,36
119,36,36,0,40,41,0,0,0
119,36,43,0,40,42,0,0,0
119,36,120,32,1739,33,121,41,121
119,37,37,0,40,42,0,0,0
119,41,42,0,0,0,0,0,0
119,41,120,32,32,32,121,121,121
119,41,121,0,0,0,0,0,0
119,42,0,0,0,0,0,0,0
119,43,0,32,1739,0,121,42,0
119,120,0,0,0,0,0,0,0
119,120,0,32,34,0,121,120,0
119,120,1741,0,0,1740,0,0,1815
119,120,1741,0,0,1816,0,0,0
119,120,1741,33,34,1816,119,120,0
119,121,36,0,0,40,0,0,0
119,121,37,0,33,1739,0,119,36
119,121,39,0,33,1739,0,119,43
119,121,41,0,0,0,0,0,0
119,121,42,0,0,0,0,0,0
119,121,120,0,0,0,0,0,0
119,121,120,0,33,34,0,119,120
119,121,121,0,0,0,0,0,0
120,0,0,0,0,0,0,0,0
120,0,0,0,0,0,34,0,33
120,0,0,33,34,0,121,120,0
120,0,0,34,0,0,120,0,0
120,0,119,0,0,0,0,0,0
120,0,119,32,32,32,121,121,121
120,0,1740,0,0,1815,0,0,0
120,0,1815,32,32,32,121,121,121
120,33,32,33,35,37,119,41,42
120,33,32,33,35,39,119,36,43
120,1741,0,33,39,0,119,42,0
120,1741,119,0,1740,0,0,1815,0
120,1741,119,0,1816,0,0,0,0
120,1741,1815,34,1816,1741,120,0,1740
120,1741,1816,1741,1816,33,1816,1741,119
121,36,36,0,40,41,0,0,0
121,36,36,0,40,41,0,0,33
121,37,37,0,38,36,0,38,36
121,37,37,0,38,36,0,40,41
121,37,37,0,38,43,0,38,43
121,37,37,0,38,43,0,40,42
121,37,37,0,40,41,0,0,0
121,37,37,0,40,41,0,1741,0
121,37,37,0,40,42,0,0,0
121,37,120,0,1739,0,0,1739,0
121,37,121,0,1739,0,0,1739,0
121,37,121,0,1739,0,0,1815,0
121,37,121,0,1815,0,0,0,0
121,37,121,33,1739,34,119,36,120
121,39,0,33,1739,0,119,43,0
121,41,41,0,0,0,0,0,0
121,41,121,0,0,0,0,0,0
121,42,0,0,0,0,0,0,0
121,120,0,0,0,0,0,0,0
121,120,0,0,0,0,32,34,0
121,120,0,33,34,0,119,120,0
121,120,0,34,0,0,120,0,0
121,121,36,0,0,40,0,0,0
121,121,37,0,0,38,0,0,38
121,121,37,0,0,38,0,0,40
121,121,37,0,0,40,0,0,0
121,121,37,0,0,1739,0,0,1815
121,121,37,0,0,1815,0,0,0
121,121,41,0,0,0,0,0,0
121,121,120,0,0,0,32,32,34
121,121,121,0,0,0,0,0,0
1739,0,0,42,0,0,0,0,0
1739,0,0,43,0,0,43,0,0
1739,0,0,43,0,0,1739,0,0
1739,0,0,1739,0,0,42,0,0
1739,0,0,1739,0,0,1739,0,0
1739,0,0,1739,0,0,1815,0,0
1739,0,0,1815,0,0,0,0,0
1739,0,38,43,1741,38,36,37,36
1739,0,38,1739,0,38,43,1741,38
1739,0,40,36,33,34,36,37,37
1739,0,1739,1739,0,1739,1815,0,1739
1739,0,1739,1739,0,1739,1815,0,1815
1739,0,1739,1815,0,1739,0,0,1815
1739,0,1739,1815,0,1815,0,0,0
1739,0,1741,1739,1741,1740,36,37,36
1739,0,1741,1739,1741,1740,41,121,41
1739,0,1815,1815,0,0,0,0,0
1739,33,32,38,37,37,38,36,36
1739,33,34,36,37,37,36,36,36
1739,33,34,41,121,120,0,0,0
1739,34,0,36,120,0,1739,33,34
1739,1741,0,38,39,33,36,36,37
1739,1741,0,38,39,1741,36,36,37
1739,1741,0,41,120,0,32,32,32
1739,1741,1739,36,37,43,36,36,43
1739,1741,1740,36,37,36,41,41,41
1739,1741,1740,41,121,41,0,0,0
1740,0,0,1739,0,1741,1739,1741,1740
1740,0,0,1815,0,0,0,0,0
1740,0,0,1815,33,34,1741,119,120
1740,0,0,1815,1741,0,1741,1816,33
1740,0,119,1815,0,0,0,0,0
1740,0,1741,1739,1741,1740,36,37,36
1740,0,1741,1739,1741,1740,41,121,41
1740,33,32,36,37,37,36,36,36
1740,33,32,36,37,37,41,41,41
1740,33,32,41,121,121,0,0,0
1740,1741,35,36,37,36,36,36,36
1740,1741,38,36,37,36,36,36,36
1740,1741,1739,36,37,36,41,41,41
1740,1741,1739,41,121,41,0,0,0
1740,1741,1740,41,41,41,0,0,0
1741,0,0,39,0,0,42,0,0
1741,0,0,39,33,32,36,37,37
1741,0,0,39,33,32,41,121,121
1741,0,0,120,0,0,0,0,0
1741,0,0,120,33,32,33,35,39
1741,0,0,1740,0,0,1739,0,1741
1741,0,0,1740,0,0,1815,33,34
1741,0,0,1740,0,0,1815,1741,0
1741,0,0,1740,0,1741,1739,1741,1740
1741,0,0,1740,33,32,36,37,37
1741,0,0,1740,33,32,41,121,121
1741,0,0,1816,0,0,0,0,0
1741,0,0,1816,0,0,0,1741,0
1741,0,0,1816,0,0,1741,0,0
1741,0,0,1816,33,32,0,35,120
1741,0,0,1816,33,34,0,119,120
1741,0,0,1816,33,34,1741,119,120
1741,0,0,1816,1741,0,0,1816,0
1741,0,0,1816,1741,0,1741,1816,33
1741,0,0,1816,1741,0,1741,1816,1741
1741,0,33,39,1741,37,36,37,36
1741,0,35,39,0,40,43,0,0
1741,0,38,39,0,1815,42,0,0
1741,0,38,120,0,1815,32,32,32
1741,0,38,1816,0,1815,32,32,32
1741,0,40,37,1741,0,36,39,1741
1741,0,40,1740,33,32,41,121,121
1741,0,1739,39,1741,38,36,37,36
1741,0,1739,39,1741,1739,41,121,42
1741,0,1739,1740,1741,38,36,37,36
1741,0,1739,1740,1741,1739,36,37,36
1741,0,1739,1740,1741,1739,41,121,41
1741,0,1740,1740,1741,1739,36,37,36
1741,0,1740,1740,1741,1739,41,121,41
1741,0,1741,120,0,119,32,32,32
1741,0,1741,1740,1741,35,36,37,36
1741,0,1741,1740,1741,1740,41,41,41
1741,0,1741,1816,1741,1816,0,1816,0
1741,0,1741,1816,1741,1816,33,39,0
1741,0,1815,39,33,34,36,37,37
1741,0,1816,1816,0,0,0,0,0
1741,0,1816,1816,0,0,0,1741,0
1741,0,1816,1816,1741,0,0,1816,0
1741,0,1816,1816,1741,0,1741,1816,0
1741,32,32,35,37,37,40,41,41
1741,32,32,119,121,121,0,0,0
1741,32,35,35,37,36,40,41,36
1741,32,35,119,121,36,0,0,40
1741,35,36,37,36,36,36,36,36
1741,35,37,119,36,36,0,40,41
1741,35,39,35,36,36,36,36,36
1741,35,39,35,36,36,41,41,41
1741,35,39,37,36,36,36,36,36
1741,35,39,37,36,36,41,41,41
1741,35,39,121,41,41,0,0,0
